file_name,uni,wylie,url,dept,grade,char_len,audio_len,path,inf
STT_MV0772_0186_1304510_to_1306341,ཆེད་མངགས་གོང་ཚད་སྤར་པ་ཡིན་སེ་ལབ་དགོས་རེད།  ,ched mngags gong tshad spar pa yin se lab dgos red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0772_0186_1304510_to_1306341.wav,STT_MV,2,43,1.831,wav16k/STT_MV0772_0186_1304510_to_1306341.wav,ཆེད་མངགས་གོན་བྱས་སྤར་བ་ཡིན་ཟེར་ལབ་དགོས་རེད།
STT_MV0772_0187_1306341_to_1311691,ཨ། ཚང་མས་ཁེ་བཟང་ཆུང་ཆུང་གི་ཆེད་དུ་ཏན་ཏན་ཧབ་ཐོབ་བརྒྱབ་བྱས་སྤོས་ཡ་ལ་ཡ་དངམ་སྐྲག་བྱེད་ཀི་རེད།  ,a/_tshang mas khe bzang chung chung gi ched du tan tan hab thob brgyab byas spos ya la ya dngam skrag byed ki red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0772_0187_1306341_to_1311691.wav,STT_MV,2,91,5.35,wav16k/STT_MV0772_0187_1306341_to_1311691.wav,ཨ། ཚང་མས་ཁེ་བཟང་ཆུང་ཆུང་གི་ཆེད་དུ་ ཏན་ཏན་ཧབ་ཐོབ་བརྒྱབ་བྱས་སྤོ་ཡ་ལས་རྣམ་སྐྲངས་བྱེད་ཀི་རེད།
STT_MV0772_0188_1311691_to_1317317,དེ་འདྲས་མ་བྱས་ན། དངོས་གནས་ཁོར་ཡུག་ཚད་གཞིའི་སྙུན་ཞུར་ཡ་ཆོག་ཆན་ཐོབ་དུས། གསར་སྤེལ་གི་ཚོང་པ་དང་བར་ཚོང་བརྒྱབ་མྱི་ཡོང་བྱས་ ,de 'dras ma byas na/_dngos gnas khor yug tshad gzhi'i snyun zhur ya chog chan thob dus/_gsar spel gi tshong pa dang bar tshong brgyab myi yong byas _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0772_0188_1311691_to_1317317.wav,STT_MV,2,117,5.626,wav16k/STT_MV0772_0188_1311691_to_1317317.wav,དེ་འདྲས་མ་བྱས་ན། དངོས་གནས་ཁོར་ཡུག་ཚད་གཞིའི་སྙན་ཞུ་ཡ་ཆོག་མཆན་ཐོབ་དུས་ གསར་སྤེལ་གི་ཚོང་པ་དང་བར་ཚོང་བརྒྱབ་མྱི་ཡོང་བྱས།
STT_MV0772_0203_1419476_to_1422569,ཉིན་མ་དེ་རིང་ནས་བཟུང་ཁྱེད་གཉིས་བཟའ་ཚང་ཆགས་པ་རེད།  ,nyin ma de ring nas bzung khyed gnyis bza' tshang chags pa red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0772_0203_1419476_to_1422569.wav,STT_MV,2,50,3.093,wav16k/STT_MV0772_0203_1419476_to_1422569.wav,ཉིན་མ་དེ་རིང་ནས་བཟུང་ཁྱེད་གཉིས་བཟའ་ཚང་ཆགས་པ་རེད།
STT_MV0772_0204_1422569_to_1429467,དེ་མི་ཚེ་གཅིག་གི་ཁས་ལེན་རེད་ད། ཁྱེད་གཉིས་མི་ཚེ་འཁྱོལ་བ་གྱིས་ལ། རེད་རེད་རེད་རེད། ང་དང་ཤོད་ཆན་ཆང་ས་བརྒྱབ་པའི་སྐབས་ལ་ཡ་ ,de mi tshe gcig gi khas len red da/_khyed gnyis mi tshe 'khyol ba gyis la/_red red red red/_nga dang shod chan chang sa brgyab pa'i skabs la ya _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0772_0204_1422569_to_1429467.wav,STT_MV,2,117,6.898,wav16k/STT_MV0772_0204_1422569_to_1429467.wav,འདི་མི་ཚེ་གཅིག་གི་ཁས་ལེན་རེད་ད། ཁྱེད་གཉིས་མི་ཚེ་འཁྱོལ་པ་གྱིས་ལ། ཨོ།རེད་རེད། ང་དང་ཤོས་ཇན་ཆང་ས་བརྒྱབ་པའི་སྐབས་ལ་ཡ།
STT_MV0772_0205_1429467_to_1433586,གཉེན་སྒྲིག་ཐོ་འགོད་ཁང་གི་ལས་བྱེད་པ་དེས་ རང་མོ་རང་ག་པར་དགའ་པོ་ཡོད་སེ་དྲིས་ཀིས།  ,gnyen sgrig tho 'god khang gi las byed pa des _rang mo rang ga par dga' po yod se dris kis/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0772_0205_1429467_to_1433586.wav,STT_MV,2,79,4.119,wav16k/STT_MV0772_0205_1429467_to_1433586.wav,གཉེན་སྒྲིག་ཐུག་འགོད་ཁང་གི་ལས་བྱེད་པ་དེ། རང་མོ་རང་ག་པར་དགའ་པོ་ཡོད་སེར་དྲི་གིས།
STT_MV0772_0206_1433586_to_1441557,ངས་མོ་རང་ངལ་རྩོལ་ཆེད་དུ་དགའ་པོ་ཡོད་སེ་ལབ་པ་ཡིན། ཨ། སྐད་ཆ་ཉུང་ཙི་ཤོད་དང་། མིས་རང་ལྐུགས་པར་བརྩིས་ཀི་མ་རེད།  ,ngas mo rang ngal rtsol ched du dga' po yod se lab pa yin/_a/_skad cha nyung tsi shod dang /_mis rang lkugs par brtsis ki ma red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0772_0206_1433586_to_1441557.wav,STT_MV,2,106,7.971,wav16k/STT_MV0772_0206_1433586_to_1441557.wav,ངས་མོ་རང་ངལ་རྩོལ་བྱེད་དུ་དགའ་པོ་ཡིན་སེ་ལས་ཡོད་ཨ། སྐད་ཆ་ཉུང་ཙི་ཤོད་ད། མིས་རང་ལྐུགས་པར་བརྩི་གི་མ་རེད།
STT_MV0772_0207_1441557_to_1450866,ཧན་ཡུས། རང་ལ་སྡུག་པོ་མཐོང་སོང་། རྗེས་མ་ང་རང་གཉིས་རྟེན་འབྲེལ་བྱེད་ཆོག་རེད། ཨེ་གོ། འདི་འདྲས་བྱས་ནས་ང་རང་འདོད་པ་ཁེངས་སོང་།  ,han yus/_rang la sdug po mthong song /_rjes ma nga rang gnyis rten 'brel byed chog red/_e go/_'di 'dras byas nas nga rang 'dod pa khengs song /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0772_0207_1441557_to_1450866.wav,STT_MV,2,121,9.309,wav16k/STT_MV0772_0207_1441557_to_1450866.wav,ཨན་ཡོན། རང་ལ་སྡུག་པོ་མཐོང་སོང་། རྗེས་མ་ང་རང་གཉིས་རྟེན་འབྲེལ་བྱེད་ཆོག་གི་རེད། ཨེ་གོ དེ་འདྲས་བྱས་ནས་ང་འདོད་པ་ཁེངས་སོང་།
STT_MV0772_0209_1461999_to_1470078,ཨ་མ་ལགས། པཱ་ལགས། ཁྱེད་རང་གཉིས་ཐུགས་བློ་བདེ་པོ་གནང་། ང་བདེ་སྐྱིད་ཡོང་གི་རེད།  ,a ma lags/_pA lags/_khyed rang gnyis thugs blo bde po gnang /_nga bde skyid yong gi red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0772_0209_1461999_to_1470078.wav,STT_MV,2,77,8.079,wav16k/STT_MV0772_0209_1461999_to_1470078.wav,ཨ་མ་ལགས། པཱ་ལགས། ཁྱེད་རང་གཉིས་ཐུགས་བློ་བདེ་པོ་གནང་། ང་བདེ་སྐྱིད་ཡོང་གི་རེད། ཧ་ཧ་ཧ།
STT_MV0772_0239_1669093_to_1672484,དོན་དག་འདི་ཡིན་གཅིག་འདུག་སེ་བྱེད་རྒྱུ་རེད། དེ་འདྲས་མ་བྱས་པ་ཡིན་ན་སྐབས་དེ་དུས་ ,don dag 'di yin gcig 'dug se byed rgyu red/_de 'dras ma byas pa yin na skabs de dus _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0772_0239_1669093_to_1672484.wav,STT_MV,2,78,3.391,wav16k/STT_MV0772_0239_1669093_to_1672484.wav,དོན་དག་དེ་ཡིན་གཅིག་འདུག་སེ་བྱེད་རྒྱུ་རེད། དེ་འདྲས་མ་བྱས་པ་ཡིན་ན་ སྐབས་དེ་དུས་
STT_MV0772_0243_1698806_to_1705682,ཨ་ཙི། ངས་རང་ཐུག་པ་འཐུང་འདོད་འདུག འབྲས་ཟ་འདོད་འདུག་ཟེར་གི་ཡིན། ངས་དཔྱད་དཔོག་དེར་མོས་མཐུན་བྱུང་པ་ཟེར་ན་ཡིད་ཆེས་ཀི་མི་འདུག ,a tsi/_ngas rang thug pa 'thung 'dod 'dug_'bras za 'dod 'dug zer gi yin/_ngas dpyad dpog der mos mthun byung pa zer na yid ches ki mi 'dug_,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0772_0243_1698806_to_1705682.wav,STT_MV,2,120,6.876,wav16k/STT_MV0772_0243_1698806_to_1705682.wav,ཨ་ཙི། ངས་རང་ཐུག་པ་འདུག་འདོད་འདུག འབྲས་ཟ་འདོད་འདུག་ཟེར་གི་ཡིན། ཨ། ངའི་དཔྱད་དཔོགས་འདིར་མོས་མཐུན་བྱུང་པ་རེད་ཟེར་ན་ཡིད་ཆེས་ཀི་མི་འདུག
STT_MV0772_0244_1705682_to_1709736,ངས་བྱས་ན་ཏན་ཏན་དེའི་ནང་ལ་གནད་དོན་འདུག ཨ་ཙི། ཁག་པོ་འདི་འདྲས་བྱེད་དགོས་མ་རེད།  ,ngas byas na tan tan de'i nang la gnad don 'dug_a tsi/_khag po 'di 'dras byed dgos ma red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0772_0244_1705682_to_1709736.wav,STT_MV,2,77,4.054,wav16k/STT_MV0772_0244_1705682_to_1709736.wav,ངས་བྱས་ན་ཏན་ཏན་འདིའི་ནང་གནད་དོན་འདུག ཨ་ཙི། དོགས་པོ་དེ་འདྲས་བྱེད་དགོས་མ་རེད།
STT_MV0772_0245_1709736_to_1717514,ཁེ་ས་རང་གི་ནང་ལ་ཡ་ཁང་པ་ཉོ་ཡ་ཡོང་མྱི་དེ་ཚབ་ཡིན་པ་ཆ་བཞག་ནས་ལས་སྣང་དག་མི་འདུག་ག རང་ལ་གནོད་པ་གེ་བསྐྱལ་མི་འདུག་ག གཅིག་བྱས་ན། དུས་ཚོད་དེར་སླེབས་ཡོད་མ་རེད།  ,khe sa rang gi nang la ya khang pa nyo ya yong myi de tshab yin pa cha bzhag nas las snang dag mi 'dug ga_rang la gnod pa ge bskyal mi 'dug ga_gcig byas na/_dus tshod der slebs yod ma red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0772_0245_1709736_to_1717514.wav,STT_MV,2,150,7.778,wav16k/STT_MV0772_0245_1709736_to_1717514.wav,ཁ་སང་རང་གི་ནང་ལ་ཡཁང་པ་ཉོ་ཡ་ཡོད་མྱི་དེ་ཚབ་ཡིན་པ་ཆ་བཞག་ནས་ེ། སྣང་དག་མི་འདུག རང་ལ་གནོད་པ་གེ་སྐྱེལ་མི་འདུག་ག གཅིག་བྱས་ན་དུས་ཚོད་དིར་སླེབས་ཡོད་མ་རེད།
STT_MV0772_0246_1717514_to_1723169,དམག་མི་ཡོང་ན་དམག་དཔོན་གིས་བཀག ཆུ་ཡོད་ན་སས་བཀག་རྒྱུ་ལ་ཨ། བསམ་བློ་འདི་འདྲས་བཏང་དགོས་མ་རེད། གོོ་གི་འདུག་གེ་།  ,dmag mi yong na dmag dpon gis bkag_chu yod na sas bkag rgyu la a/_bsam blo 'di 'dras btang dgos ma red/_go+o gi 'dug ge /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0772_0246_1717514_to_1723169.wav,STT_MV,2,107,5.655,wav16k/STT_MV0772_0246_1717514_to_1723169.wav,དམག་མི་ཡོང་ན་དམག་དཔོན་གིས་བཀའ། ཆུ་ཡོད་ན་གསད་བཀག་རྒྱུ་རེད་པ་ཨ། བསམ་བློ་འདེ་འདྲས་གཏང་དགོས་མ་རེད། འོ་གི་འདུག
STT_MV0772_0247_1723169_to_1732182,ངས་ལས་འཛིན་སྤྱི་འདོམས་ཧྥན་ཟེར་མྱི་དེ་ག་ནས་ཐུག་མིན་ཁྱོན་ནས་དྲན་གསོས་ཀི་མི་འདུག ,ngas las 'dzin spyi 'doms h+phan zer myi de ga nas thug min khyon nas dran gsos ki mi 'dug_,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0772_0247_1723169_to_1732182.wav,STT_MV,2,78,9.013,wav16k/STT_MV0772_0247_1723169_to_1732182.wav,ངས་ལས་འཛིན་སྤྱི་འདོམས་ཧྥན་ཟེར་མྱི་དེ་ག་ནས་ཐུག་མིན་ཁྱོན་ནས་དྲན་གསོས་ཀི་མི་འདུག
STT_MV0772_0248_1732182_to_1741080,ཅིང་ཤིང་། ངས་འདུག་སེ་ལྟ་དུས། ཡུན་ཝང་ཧྲིང་ཟེར་མྱི་དེ་ཕལ་ཆེར་གཅིག་ནས་མཐོང་མྱོང་མྱོང་ར་ཞིག་འདུག ཨ།  ,cing shing /_ngas 'dug se lta dus/_yun wang hring zer myi de phal cher gcig nas mthong myong myong ra zhig 'dug_a/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0772_0248_1732182_to_1741080.wav,STT_MV,2,97,8.898,wav16k/STT_MV0772_0248_1732182_to_1741080.wav,ཅིང་ཅིན། ངས་འདུག་སེ་ལྟ་དུས། ཡུན་ཝང་ཧྲིང་ཟེར་མྱི་དེ། ཕལ་ཆེར་གཅིག་ནས་མཐོང་མཡོང་མྱོང་ཞིག་འདུག ཨ།
STT_MV0772_0264_1841954_to_1845437,ཨ། ང་གཅིག་པོ་ནང་ལ་བསྡད་ཡོད་ཙང་།  ,a/_nga gcig po nang la bsdad yod tsang /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0772_0264_1841954_to_1845437.wav,STT_MV,2,33,3.483,wav16k/STT_MV0772_0264_1841954_to_1845437.wav,ཨ། ང་གཅིག་པོར་ནང་ལ་བསྡད་ཙང་།
STT_MV0772_0265_1845437_to_1848700,མོ་རང་ལ་སེམས་ཆགས་ས་སེ་ཡོད་མ་རེད། བྱས་ཙང་ཡོང་གི་མ་རེད།  ,mo rang la sems chags sa se yod ma red/_byas tsang yong gi ma red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0772_0265_1845437_to_1848700.wav,STT_MV,2,55,3.263,wav16k/STT_MV0772_0265_1845437_to_1848700.wav,མོ་རང་ལ་སེམས་བཞག་ས་སེ་ཡོད་མ་རེད། བྱས་ཙང་ཡོང་གི་མ་རེད།
STT_MV0772_0266_1848700_to_1855963,པཱ་ལགས། ཁྱེད་རང་གསུང་སྟངས་བྱས་ན། གལ་སྲིད་ང་ཚོ་འདིར་བསྡད་པ་ཡིན་ན། ཨ་མ་ལགས་ལོག་ཕེབས་ཀི་རེད་པེ།  ,pA lags/_khyed rang gsung stangs byas na/_gal srid nga tsho 'dir bsdad pa yin na/_a ma lags log phebs ki red pe/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0772_0266_1848700_to_1855963.wav,STT_MV,2,94,7.263,wav16k/STT_MV0772_0266_1848700_to_1855963.wav,པཱ་ལགས། ཁྱེད་རང་གསུང་སྟངས་བྱས་ན། གལ་སྲིད་ང་ཚོ་འདིར་བསྡད་པ་ཡིན་ན། ཨ་མ་ལགས་ལོག་ཕེབས་ཀི་རེད་པེ།
STT_MV0772_0267_1855963_to_1857994,ཁྱོད་གཉིས་འདིར་བསྡད་མྱི་ཡིན་པེ།  ,khyod gnyis 'dir bsdad myi yin pe/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0772_0267_1855963_to_1857994.wav,STT_MV,2,33,2.031,wav16k/STT_MV0772_0267_1855963_to_1857994.wav,ཁྱེད་གཉིས་འདིར་བསྡད་མྱི་ཡིན་པེ།
STT_MV0772_0268_1857994_to_1866241,བྱས་ན་ཡོང་ང་། ཁྱོད་གཉིས་ཨ་ཅག་ཉལ་ཁང་ནང་ལ་སྡོད། ཡོང་གི་མ་རེད་པཱ་ལགས། གལ་སྲིད་འདིར་བསྡད་པ་ཡིན་ན། ཀང་ཡན་ལ་མིས་བརྒྱབ་བཤད་བརྒྱབ་ཀི་རེད།  ,byas na yong nga /_khyod gnyis a cag nyal khang nang la sdod/_yong gi ma red pA lags/_gal srid 'dir bsdad pa yin na/_kang yan la mis brgyab bshad brgyab ki red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0772_0268_1857994_to_1866241.wav,STT_MV,2,131,8.247,wav16k/STT_MV0772_0268_1857994_to_1866241.wav,བྱས་ན་ཡོང་ང་། ཁྱེད་གཉིས་ཨ་ཅག་ཉལ་ཁང་ནང་སྡོད། ཡོང་གི་མ་རེད་པཱ་ལགས། གལ་སྲིད་འདིར་བསྡད་པ་ཡིན་ན། ཀང་ཡའ་ལ་མིས་རྒྱབ་བཤད་རྒྱག་གི་རེད།
STT_MV0772_0269_1866241_to_1875930,པཱ་ལགས། ངེད་གཉིས་ད་ལྟ་ཁང་པ་འཚོལ་ཐུབ་མ་བྱུང་། ཕྱི་ལོགས་ལ་འགྲུལ་ཁང་ལ་ཕར་ཙི་བསྡད་པ་ཡིན། འགྲོ་སོང་ཞེ་དྲག་བཏང་དགོས་བྱས་མ་བྱུང་།  ,pA lags/_nged gnyis da lta khang pa 'tshol thub ma byung /_phyi logs la 'grul khang la phar tsi bsdad pa yin/_'gro song zhe drag btang dgos byas ma byung /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0772_0269_1866241_to_1875930.wav,STT_MV,2,124,9.689,wav16k/STT_MV0772_0269_1866241_to_1875930.wav,པཱ་ལགས། ངད་གཉིས་ད་ལྟ་ཁང་པ་བཙལ་ཐུབ་མ་བྱུང་། ཕྱི་ལོགས་ལ་མགྲུན་ཁང་ལ་ཕར་ཙི་བསྡད་པ་ཡིན། འགྲོ་སོང་ཞེ་དྲག་གཏང་དགོས་བྱེས་མ་བྱུང་། ཨུ།
STT_MV0772_0270_1875930_to_1878207,མགྲོན་ཁང་ཆུང་ཆུང་ཨེ།  ,mgron khang chung chung e/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0772_0270_1875930_to_1878207.wav,STT_MV,2,22,2.277,wav16k/STT_MV0772_0270_1875930_to_1878207.wav,མགྲོན་ཁང་ཆུང་ཆུང་ཨེ།
STT_MV0772_0271_1878207_to_1880269,དེ་འདྲས་བྱས་ན་ཡག་པོ་རེད།  ,de 'dras byas na yag po red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0772_0271_1878207_to_1880269.wav,STT_MV,2,26,2.062,wav16k/STT_MV0772_0271_1878207_to_1880269.wav,དེ་འདྲས་བྱས་ན་ཡག་པོ་རེད།
STT_MV0772_0272_1880269_to_1882431,གཉེན་སྒྲིག་གི་སྤྲོ་སྐྱིད་ཅིག་བཏང་པར་བརྩི་རྒྱུ་རེད།  ,gnyen sgrig gi spro skyid cig btang par brtsi rgyu red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0772_0272_1880269_to_1882431.wav,STT_MV,2,52,2.162,wav16k/STT_MV0772_0272_1880269_to_1882431.wav,གཉེན་སྒྲིག་གི་སྤྲོ་སྐྱིད་ཅིག་བཏང་པ་སྲིད་རྒྱུ་རེད།
STT_MV0772_0273_1882431_to_1887332,ངས་སྒོ་ཕྱེ་ཀར་ཕྱིན་དགོས། རྒྱུགས་དང་།  ,ngas sgo phye kar phyin dgos/_rgyugs dang /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0772_0273_1882431_to_1887332.wav,STT_MV,2,38,4.901,wav16k/STT_MV0772_0273_1882431_to_1887332.wav,ངས་སྒོ་ཕྱེ་ཀ་ཕྱིན་དགོས། རྒྱུགས་དང་།
